id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2814003407,715,1,2,79,32,bl53jk6zlfe5f583pil7xzwi5,1,35.2,41.3,2025-05-12T01:44:33.331Z,2025-05-12T01:44:36Z,"[{'id': 5722940215, 'qualifierId': 56, 'value': 'Back'}, {'id': 5722940221, 'qualifierId': 212, 'value': '11.3'}, {'id': 5722940217, 'qualifierId': 140, 'value': '25.9'}, {'id': 5722940219, 'qualifierId': 141, 'value': '49.6'}, {'id': 5722940223, 'qualifierId': 213, 'value': '2.62'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2814003427,716,1,2,79,35,bl53jk6zlfe5f583pil7xzwi5,1,25.7,54.8,2025-05-12T01:44:35.947Z,2025-05-12T01:44:42Z,"[{'id': 5722940343, 'qualifierId': 212, 'value': '14.1'}, {'id': 5722940341, 'qualifierId': 141, 'value': '73.9'}, {'id': 5722940337, 'qualifierId': 56, 'value': 'Back'}, {'id': 5722940339, 'qualifierId': 140, 'value': '31.0'}, {'id': 5722940345, 'qualifierId': 213, 'value': '1.17'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2814003435,717,1,2,79,41,bl53jk6zlfe5f583pil7xzwi5,1,52.9,82.6,2025-05-12T01:44:42.091Z,2025-05-12T01:44:46Z,"[{'id': 5722940415, 'qualifierId': 56, 'value': 'Center'}, {'id': 5722940417, 'qualifierId': 140, 'value': '69.8'}, {'id': 5722940421, 'qualifierId': 212, 'value': '18.1'}, {'id': 5722940423, 'qualifierId': 213, 'value': '6.07'}, {'id': 5722940419, 'qualifierId': 141, 'value': '77.0'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2814003443,718,1,2,79,45,bl53jk6zlfe5f583pil7xzwi5,0,75.2,67.2,2025-05-12T01:44:46.259Z,2025-05-12T01:44:47Z,"[{'id': 5722940451, 'qualifierId': 141, 'value': '54.2'}, {'id': 5722940453, 'qualifierId': 212, 'value': '14.0'}, {'id': 5722940455, 'qualifierId': 213, 'value': '5.60'}, {'id': 5722940449, 'qualifierId': 140, 'value': '85.6'}, {'id': 5722940447, 'qualifierId': 56, 'value': 'Center'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Home
2814003449,735,61,2,79,47,c3v2ohfuzoqmc8ljm65hi80sj,1,14.7,53.9,2025-05-12T01:44:47.875Z,2025-05-12T01:44:48Z,"[{'id': 5722940465, 'qualifierId': 56, 'value': 'Back'}]",8co65x7tuvynuqvket8okb7xl,N. Jacobs,,,Houston Dash,Away
2814003459,736,52,2,79,49,c3v2ohfuzoqmc8ljm65hi80sj,1,1.1,72.3,2025-05-12T01:44:50.349Z,2025-05-12T01:44:57Z,[],706rwdwv4re27svfmlo7na3th,A. Smith,,,Houston Dash,Away
2814003515,737,80,2,80,12,c3v2ohfuzoqmc8ljm65hi80sj,0,14.3,62.9,2025-05-12T01:45:12.847Z,2025-05-12T01:45:13Z,[],706rwdwv4re27svfmlo7na3th,A. Smith,,,Houston Dash,Away
2814003533,738,1,2,80,13,c3v2ohfuzoqmc8ljm65hi80sj,0,14.6,63.6,2025-05-12T01:45:13.534Z,2025-05-12T01:45:15Z,"[{'id': 5722940929, 'qualifierId': 141, 'value': '69.9'}, {'id': 5722940921, 'qualifierId': 157}, {'id': 5722940923, 'qualifierId': 198}, {'id': 5722940935, 'qualifierId': 1}, {'id': 5722940927, 'qualifierId': 140, 'value': '56.5'}, {'id': 5722940925, 'qualifierId': 56, 'value': 'Center'}, {'id': 5722940933, 'qualifierId': 213, 'value': '0.10'}, {'id': 5722940931, 'qualifierId': 212, 'value': '44.2'}]",706rwdwv4re27svfmlo7na3th,A. Smith,,,Houston Dash,Away
2814003535,719,61,2,80,15,bl53jk6zlfe5f583pil7xzwi5,1,45.7,31.2,2025-05-12T01:45:15.956Z,2025-05-12T01:45:16Z,"[{'id': 5722940941, 'qualifierId': 56, 'value': 'Back'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Home
2814003547,720,12,2,80,16,bl53jk6zlfe5f583pil7xzwi5,1,42.5,26.5,2025-05-12T01:45:17.348Z,2025-05-12T01:45:19Z,"[{'id': 5722941015, 'qualifierId': 141, 'value': '37.7'}, {'id': 5722941017, 'qualifierId': 212, 'value': '9.1'}, {'id': 5722941013, 'qualifierId': 140, 'value': '37.7'}, {'id': 5722941021, 'qualifierId': 213, 'value': '2.16'}, {'id': 5722941009, 'qualifierId': 56, 'value': 'Back'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Home
2814003541,739,44,2,80,17,c3v2ohfuzoqmc8ljm65hi80sj,1,63.3,62.7,2025-05-12T01:45:17.918Z,2025-05-12T01:59:42Z,"[{'id': 5722940973, 'qualifierId': 56, 'value': 'Center'}, {'id': 5722940975, 'qualifierId': 286}, {'id': 5722941049, 'qualifierId': 233, 'value': '721'}]",1xgse8t4dm0decmpzebsphvfu,Y. Ryan,,,Houston Dash,Away
2814003551,721,44,2,80,17,bl53jk6zlfe5f583pil7xzwi5,0,36.7,37.3,2025-05-12T01:45:17.919Z,2025-05-12T01:59:42Z,"[{'id': 5722941053, 'qualifierId': 233, 'value': '739'}, {'id': 5722941045, 'qualifierId': 285}, {'id': 5722941043, 'qualifierId': 56, 'value': 'Back'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2814003595,740,1,2,80,21,c3v2ohfuzoqmc8ljm65hi80sj,1,66.3,62.1,2025-05-12T01:45:21.823Z,2025-05-12T01:45:41Z,"[{'id': 5722941275, 'qualifierId': 56, 'value': 'Center'}, {'id': 5722941273, 'qualifierId': 3}, {'id': 5722941277, 'qualifierId': 140, 'value': '70.6'}, {'id': 5722941281, 'qualifierId': 212, 'value': '4.8'}, {'id': 5722941279, 'qualifierId': 141, 'value': '64.6'}, {'id': 5722941283, 'qualifierId': 213, 'value': '0.36'}]",1xgse8t4dm0decmpzebsphvfu,Y. Ryan,,,Houston Dash,Away
2814003567,722,27,2,80,21,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-05-12T01:45:22.192Z,2025-05-12T01:45:34Z,"[{'id': 5722941301, 'qualifierId': 233, 'value': '741'}, {'id': 5722941141, 'qualifierId': 53, 'value': 'apl8fpqij3o30f21vh2tthe22'}, {'id': 5722941139, 'qualifierId': 41, 'value': 'Injury'}]",,,,,Seattle Reign,Home
2814003597,741,27,2,80,21,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-05-12T01:45:22.192Z,2025-05-12T01:45:35Z,"[{'id': 5722941287, 'qualifierId': 41, 'value': 'Injury'}, {'id': 5722941289, 'qualifierId': 53, 'value': '1xgse8t4dm0decmpzebsphvfu'}, {'id': 5722941305, 'qualifierId': 233, 'value': '722'}]",,,,,Houston Dash,Away
2814003997,723,28,2,82,46,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-05-12T01:47:47.164Z,2025-05-12T01:59:23Z,"[{'id': 5722943471, 'qualifierId': 55, 'value': '722'}, {'id': 5722955281, 'qualifierId': 233, 'value': '744'}]",,,,,Seattle Reign,Home
2814004111,744,28,2,82,46,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-05-12T01:47:47.164Z,2025-05-12T01:59:23Z,"[{'id': 5722955285, 'qualifierId': 233, 'value': '723'}, {'id': 5722944035, 'qualifierId': 55, 'value': '741'}]",,,,,Houston Dash,Away
